541,17,155.49285888671875,167.5391387939453,30.22979736328125,70.75347900390625,1,-1,-1,-1
541,16,637.153076171875,284.85003662109375,42.0028076171875,106.35952758789062,1,-1,-1,-1
541,18,432.6455993652344,174.68634033203125,35.04522705078125,92.23379516601562,1,-1,-1,-1
541,19,605.2459716796875,178.64083862304688,37.94189453125,84.15377807617188,1,-1,-1,-1
541,20,232.41383361816406,379.321533203125,56.87245178222656,147.74676513671875,1,-1,-1,-1
541,23,277.8875732421875,376.3475036621094,57.2747802734375,136.65304565429688,1,-1,-1,-1
542,17,152.6271514892578,166.6471405029297,28.830734252929688,70.93075561523438,1,-1,-1,-1
542,16,636.6100463867188,287.2961730957031,42.73272705078125,105.64730834960938,1,-1,-1,-1
542,18,429.59637451171875,175.20928955078125,35.60125732421875,91.3328857421875,1,-1,-1,-1
542,19,603.2232055664062,178.02296447753906,37.28851318359375,81.10697937011719,1,-1,-1,-1
542,20,224.98707580566406,377.5423278808594,56.26850891113281,149.61611938476562,1,-1,-1,-1
542,23,272.17901611328125,375.0913391113281,54.298187255859375,138.50405883789062,1,-1,-1,-1
543,17,151.93536376953125,166.63864135742188,27.898910522460938,71.14936828613281,1,-1,-1,-1
543,16,636.6552734375,289.573486328125,42.20660400390625,107.34518432617188,1,-1,-1,-1
543,18,428.8089599609375,173.7548828125,35.329010009765625,90.52798461914062,1,-1,-1,-1
543,19,603.10595703125,177.30348205566406,35.872802734375,81.98634338378906,1,-1,-1,-1
543,20,215.6924285888672,377.8280944824219,59.45130920410156,144.18753051757812,1,-1,-1,-1
543,23,266.8059387207031,374.61517333984375,57.070098876953125,139.3507080078125,1,-1,-1,-1
544,17,148.401123046875,165.2532501220703,29.2081298828125,73.16720581054688,1,-1,-1,-1
544,16,634.02734375,291.3743591308594,42.60107421875,109.09423828125,1,-1,-1,-1
544,18,425.19757080078125,171.01513671875,36.546661376953125,92.10580444335938,1,-1,-1,-1
544,19,601.936767578125,175.0663299560547,35.87347412109375,80.28169250488281,1,-1,-1,-1
544,20,206.2876434326172,377.95562744140625,64.29084777832031,147.80767822265625,1,-1,-1,-1
544,23,265.2835998535156,374.7342834472656,58.307373046875,139.11209106445312,1,-1,-1,-1
545,17,142.74876403808594,165.45291137695312,30.711883544921875,72.30445861816406,1,-1,-1,-1
545,16,629.5940551757812,291.9665222167969,44.76092529296875,109.18756103515625,1,-1,-1,-1
545,18,421.0741271972656,168.59132385253906,36.161529541015625,89.18937683105469,1,-1,-1,-1
545,19,598.07177734375,172.06971740722656,36.5513916015625,82.02439880371094,1,-1,-1,-1
545,20,194.66458129882812,375.9085388183594,64.80377197265625,146.41110229492188,1,-1,-1,-1
545,23,258.29864501953125,372.5747985839844,58.04010009765625,138.6148681640625,1,-1,-1,-1
546,17,140.3680877685547,163.65721130371094,30.0574951171875,71.87934875488281,1,-1,-1,-1
546,16,632.4693603515625,293.671875,42.98291015625,108.18252563476562,1,-1,-1,-1
546,18,419.8400573730469,168.29751586914062,37.33709716796875,89.55819702148438,1,-1,-1,-1
546,19,598.19921875,170.391845703125,36.12445068359375,81.71847534179688,1,-1,-1,-1
546,20,185.92893981933594,372.4958190917969,67.26882934570312,151.28402709960938,1,-1,-1,-1
546,23,253.61412048339844,370.3779296875,59.26124572753906,141.7947998046875,1,-1,-1,-1
547,17,137.25225830078125,164.3682861328125,28.902587890625,69.5367431640625,1,-1,-1,-1
547,16,629.83056640625,295.4367370605469,43.26995849609375,111.0792236328125,1,-1,-1,-1
547,18,416.2927551269531,168.17991638183594,38.73211669921875,89.85063171386719,1,-1,-1,-1
547,19,598.4249267578125,169.82203674316406,35.4324951171875,82.4012451171875,1,-1,-1,-1
547,20,180.12680053710938,370.7008972167969,63.671722412109375,148.05325317382812,1,-1,-1,-1
547,23,248.1854248046875,369.8133239746094,56.53656005859375,137.19601440429688,1,-1,-1,-1
548,17,136.4832305908203,163.1788787841797,27.610031127929688,71.91130065917969,1,-1,-1,-1
548,16,630.0762939453125,297.13604736328125,42.9765625,112.91192626953125,1,-1,-1,-1
548,18,416.2013854980469,167.8619842529297,37.481658935546875,87.03031921386719,1,-1,-1,-1
548,19,598.8148803710938,168.68434143066406,34.63446044921875,82.26820373535156,1,-1,-1,-1
548,20,175.9570770263672,369.66583251953125,62.90118408203125,150.31646728515625,1,-1,-1,-1
548,23,244.51220703125,370.0823974609375,55.831817626953125,134.88839721679688,1,-1,-1,-1
549,17,128.23773193359375,164.3924560546875,30.398483276367188,68.97802734375,1,-1,-1,-1
549,16,633.8809814453125,300.04779052734375,40.3609619140625,110.42581176757812,1,-1,-1,-1
549,19,596.9745483398438,164.59149169921875,34.50433349609375,78.83952331542969,1,-1,-1,-1
549,20,169.3495330810547,368.4930725097656,62.89482116699219,152.42361450195312,1,-1,-1,-1
549,23,239.9861297607422,370.1335754394531,55.89894104003906,135.25485229492188,1,-1,-1,-1
550,17,124.618408203125,164.49337768554688,31.642990112304688,69.62741088867188,1,-1,-1,-1
550,16,634.5086059570312,301.42877197265625,40.3199462890625,111.61444091796875,1,-1,-1,-1
550,19,596.3306884765625,164.35643005371094,34.99029541015625,78.26763916015625,1,-1,-1,-1
550,20,169.8043670654297,367.94091796875,60.07392883300781,148.9334716796875,1,-1,-1,-1
550,23,236.54718017578125,371.4688720703125,55.672393798828125,134.07763671875,1,-1,-1,-1
551,17,122.7056884765625,164.51683044433594,32.23677062988281,69.38642883300781,1,-1,-1,-1
551,16,634.9373779296875,301.9841003417969,39.70782470703125,110.92288208007812,1,-1,-1,-1
551,19,594.7827758789062,164.7948455810547,35.797607421875,77.4359130859375,1,-1,-1,-1
551,20,166.76593017578125,365.16363525390625,59.68963623046875,146.585205078125,1,-1,-1,-1
551,23,232.65737915039062,373.66802978515625,56.331878662109375,135.27581787109375,1,-1,-1,-1
552,17,120.47161865234375,163.85678100585938,29.436477661132812,69.94453430175781,1,-1,-1,-1
552,16,635.4083862304688,301.9847717285156,38.80352783203125,110.91940307617188,1,-1,-1,-1
552,19,592.8541870117188,164.0858154296875,34.7056884765625,78.48277282714844,1,-1,-1,-1
552,20,165.99908447265625,362.320068359375,59.39323425292969,143.16690063476562,1,-1,-1,-1
552,23,228.49281311035156,371.86175537109375,55.99082946777344,137.64862060546875,1,-1,-1,-1
553,17,117.58279418945312,163.804443359375,27.498428344726562,70.23866271972656,1,-1,-1,-1
553,16,635.3926391601562,303.06201171875,38.7198486328125,109.12945556640625,1,-1,-1,-1
553,19,591.72021484375,163.271240234375,34.41033935546875,78.19041442871094,1,-1,-1,-1
553,20,164.7533721923828,361.15765380859375,56.83198547363281,139.5440673828125,1,-1,-1,-1
553,23,224.89889526367188,368.7352294921875,56.1951904296875,139.56838989257812,1,-1,-1,-1
553,18,403.375244140625,162.29620361328125,33.791534423828125,80.36325073242188,1,-1,-1,-1
554,17,109.09391784667969,164.70166015625,29.329269409179688,69.09098815917969,1,-1,-1,-1
554,16,635.4151000976562,303.2042541503906,39.090087890625,108.72714233398438,1,-1,-1,-1
554,19,587.648193359375,160.97669982910156,34.1697998046875,75.62591552734375,1,-1,-1,-1
554,20,163.75897216796875,357.68389892578125,57.34169006347656,145.63406372070312,1,-1,-1,-1
554,23,214.69979858398438,372.2963562011719,54.58868408203125,146.35226440429688,1,-1,-1,-1
554,18,398.8642272949219,159.0858154296875,33.5848388671875,81.42762756347656,1,-1,-1,-1
555,17,105.38706970214844,165.43060302734375,30.307235717773438,68.60426330566406,1,-1,-1,-1
555,16,635.6797485351562,303.34039306640625,38.86029052734375,108.71444702148438,1,-1,-1,-1
555,19,586.0698852539062,159.4341583251953,33.23468017578125,77.5277099609375,1,-1,-1,-1
555,20,164.9871826171875,357.03717041015625,54.94511413574219,146.35504150390625,1,-1,-1,-1
555,23,211.8682403564453,376.29937744140625,52.91917419433594,146.83447265625,1,-1,-1,-1
555,18,395.6440734863281,157.57518005371094,34.409759521484375,84.65852355957031,1,-1,-1,-1
556,17,101.60491180419922,164.68951416015625,30.813011169433594,69.80712890625,1,-1,-1,-1
556,16,635.4166259765625,303.40570068359375,39.50927734375,108.9085693359375,1,-1,-1,-1
556,19,585.5762329101562,159.00332641601562,33.16204833984375,78.17015075683594,1,-1,-1,-1
556,20,164.69708251953125,355.4566345214844,55.438690185546875,147.77749633789062,1,-1,-1,-1
556,23,210.33657836914062,379.94073486328125,55.39495849609375,145.3089599609375,1,-1,-1,-1
556,18,392.2763366699219,158.09498596191406,33.948699951171875,83.02827453613281,1,-1,-1,-1
557,17,95.73490142822266,164.6649932861328,26.744644165039062,69.23384094238281,1,-1,-1,-1
557,16,635.2796020507812,303.49298095703125,39.9476318359375,108.81118774414062,1,-1,-1,-1
557,19,584.591796875,156.65396118164062,33.51751708984375,78.34457397460938,1,-1,-1,-1
557,20,164.91990661621094,353.25396728515625,55.31817626953125,140.32000732421875,1,-1,-1,-1
557,23,199.31861877441406,379.9132080078125,63.06504821777344,145.476318359375,1,-1,-1,-1
557,18,388.3846435546875,158.8973846435547,33.81927490234375,80.21546936035156,1,-1,-1,-1
558,17,92.2657241821289,165.47157287597656,25.943374633789062,69.14712524414062,1,-1,-1,-1
558,16,635.5961303710938,303.38507080078125,39.5533447265625,108.95062255859375,1,-1,-1,-1
558,19,584.4417114257812,156.35757446289062,33.32965087890625,79.01080322265625,1,-1,-1,-1
558,20,165.1015167236328,352.5826721191406,54.730010986328125,139.56094360351562,1,-1,-1,-1
558,23,200.0189971923828,382.664306640625,60.96971130371094,141.23968505859375,1,-1,-1,-1
558,18,385.9757995605469,157.632080078125,36.336517333984375,82.42489624023438,1,-1,-1,-1
559,17,86.97544860839844,166.15554809570312,29.380897521972656,70.78598022460938,1,-1,-1,-1
559,16,635.6467895507812,303.4830322265625,39.4150390625,108.9678955078125,1,-1,-1,-1
559,19,584.0337524414062,156.34413146972656,34.03472900390625,78.93861389160156,1,-1,-1,-1
559,20,166.0568084716797,352.51837158203125,52.3333740234375,139.3623046875,1,-1,-1,-1
559,23,196.4239501953125,387.4035949707031,60.622955322265625,139.23672485351562,1,-1,-1,-1
559,18,382.75311279296875,155.97613525390625,36.04510498046875,80.84796142578125,1,-1,-1,-1
560,17,83.42780303955078,166.78121948242188,29.93756866455078,70.8076171875,1,-1,-1,-1
560,16,635.81005859375,303.1679992675781,39.1727294921875,109.08090209960938,1,-1,-1,-1
560,19,581.8817749023438,155.35862731933594,34.52947998046875,80.79090881347656,1,-1,-1,-1
560,20,166.75100708007812,351.3858642578125,52.20448303222656,140.733642578125,1,-1,-1,-1
560,23,192.97007751464844,390.3305969238281,59.1524658203125,141.27743530273438,1,-1,-1,-1
560,18,379.3616943359375,154.15000915527344,36.892669677734375,82.58665466308594,1,-1,-1,-1
561,17,80.3955078125,167.71722412109375,28.958023071289062,71.10401916503906,1,-1,-1,-1
561,16,635.8256225585938,303.5445861816406,39.15350341796875,109.00808715820312,1,-1,-1,-1
561,19,581.5797729492188,155.3599853515625,34.9085693359375,80.49826049804688,1,-1,-1,-1
561,20,169.1040802001953,351.06256103515625,54.621063232421875,141.48770141601562,1,-1,-1,-1
561,23,185.61395263671875,391.7054443359375,60.25746154785156,144.55596923828125,1,-1,-1,-1
561,18,377.7900085449219,153.49696350097656,37.303314208984375,83.45234680175781,1,-1,-1,-1
562,17,77.076171875,168.16827392578125,26.722335815429688,70.08291625976562,1,-1,-1,-1
562,16,635.593017578125,303.1633605957031,39.674560546875,109.33316040039062,1,-1,-1,-1
562,19,581.3922119140625,155.08920288085938,35.05816650390625,81.28959655761719,1,-1,-1,-1
562,23,181.26197814941406,390.66680908203125,61.588775634765625,146.41253662109375,1,-1,-1,-1
562,18,375.16796875,153.93817138671875,35.58380126953125,82.23414611816406,1,-1,-1,-1
563,17,68.9906005859375,168.87905883789062,26.91522979736328,69.62553405761719,1,-1,-1,-1
563,16,635.5220336914062,303.5147705078125,39.70074462890625,108.77828979492188,1,-1,-1,-1
563,19,584.2186279296875,156.6267547607422,33.14013671875,78.48403930664062,1,-1,-1,-1
563,23,181.13230895996094,389.2039794921875,61.59248352050781,149.4329833984375,1,-1,-1,-1
563,18,368.59942626953125,152.4495391845703,35.9737548828125,83.59263610839844,1,-1,-1,-1
564,17,63.733524322509766,169.2301025390625,30.30240249633789,69.68313598632812,1,-1,-1,-1
564,16,635.4508056640625,303.74456787109375,39.8226318359375,108.45986938476562,1,-1,-1,-1
564,19,585.6712646484375,156.91407775878906,30.79327392578125,77.65010070800781,1,-1,-1,-1
564,23,180.04249572753906,390.4771728515625,63.00416564941406,153.81640625,1,-1,-1,-1
564,18,368.560791015625,151.2802734375,33.26348876953125,80.98194885253906,1,-1,-1,-1
565,17,60.1398811340332,170.40267944335938,30.368900299072266,70.31838989257812,1,-1,-1,-1
565,16,635.4284057617188,303.63751220703125,39.75848388671875,108.43020629882812,1,-1,-1,-1
565,19,585.3643188476562,157.0325469970703,30.93829345703125,77.51988220214844,1,-1,-1,-1
565,23,176.69932556152344,393.4388427734375,63.2120361328125,156.7880859375,1,-1,-1,-1
565,18,365.3323669433594,149.84466552734375,32.3265380859375,81.39854431152344,1,-1,-1,-1
566,17,53.24442672729492,170.29531860351562,27.813770294189453,70.52545166015625,1,-1,-1,-1
566,16,635.4880981445312,303.7861328125,39.7281494140625,108.51614379882812,1,-1,-1,-1
566,19,582.4180297851562,157.94219970703125,30.63323974609375,76.68783569335938,1,-1,-1,-1
566,23,176.35784912109375,401.340576171875,62.91998291015625,155.43670654296875,1,-1,-1,-1
566,18,357.61944580078125,148.80039978027344,33.662109375,80.01705932617188,1,-1,-1,-1
567,17,49.637298583984375,171.0897674560547,26.615478515625,69.92491149902344,1,-1,-1,-1
567,16,635.361083984375,303.61468505859375,39.837158203125,108.44888305664062,1,-1,-1,-1
567,19,580.1596069335938,158.14691162109375,30.45733642578125,76.51942443847656,1,-1,-1,-1
567,23,176.37777709960938,403.0385437011719,62.68098449707031,153.33828735351562,1,-1,-1,-1
567,18,353.9186096191406,149.25315856933594,34.7388916015625,79.26338195800781,1,-1,-1,-1
567,20,183.5915069580078,346.2182922363281,55.83454895019531,129.67254638671875,1,-1,-1,-1
568,17,45.527313232421875,172.8391876220703,27.199485778808594,68.0936279296875,1,-1,-1,-1
568,16,635.4571533203125,303.73822021484375,39.39837646484375,108.40054321289062,1,-1,-1,-1
568,19,578.267822265625,158.9348602294922,31.007568359375,77.82344055175781,1,-1,-1,-1
568,23,176.28062438964844,404.6312561035156,62.855224609375,151.25711059570312,1,-1,-1,-1
568,18,352.090087890625,148.75709533691406,35.934539794921875,79.37147521972656,1,-1,-1,-1
568,20,183.9903106689453,345.4634094238281,55.01484680175781,131.40988159179688,1,-1,-1,-1
569,17,36.64592361450195,174.6164093017578,30.660472869873047,69.52906799316406,1,-1,-1,-1
569,16,635.7876586914062,303.9938659667969,38.87274169921875,108.14108276367188,1,-1,-1,-1
569,19,571.3487548828125,158.21852111816406,32.45062255859375,79.09994506835938,1,-1,-1,-1
569,23,173.75294494628906,409.5485534667969,60.67604064941406,147.18399047851562,1,-1,-1,-1
569,18,345.416748046875,146.05538940429688,34.225616455078125,77.87788391113281,1,-1,-1,-1
569,20,182.9263153076172,343.738037109375,56.99070739746094,141.53427124023438,1,-1,-1,-1
570,17,32.93793487548828,175.2809600830078,30.592472076416016,69.00379943847656,1,-1,-1,-1
570,16,635.5354614257812,303.7765808105469,39.42724609375,108.2767333984375,1,-1,-1,-1
570,19,569.9556274414062,160.50779724121094,32.54449462890625,76.44163513183594,1,-1,-1,-1
570,23,173.99659729003906,411.5612487792969,59.567413330078125,149.33078002929688,1,-1,-1,-1
570,18,341.8009338378906,145.65333557128906,33.897674560546875,78.48640441894531,1,-1,-1,-1
570,20,182.5012664794922,343.47076416015625,57.905120849609375,142.35797119140625,1,-1,-1,-1
571,17,25.03025245666504,175.4991912841797,25.27430534362793,68.0279541015625,1,-1,-1,-1
571,16,635.6038208007812,303.91278076171875,39.076904296875,107.86004638671875,1,-1,-1,-1
571,19,566.5194091796875,161.94448852539062,31.86492919921875,74.45643615722656,1,-1,-1,-1
571,23,167.01426696777344,409.07672119140625,59.08482360839844,153.826904296875,1,-1,-1,-1
571,18,335.197998046875,145.5242462158203,34.256561279296875,78.40036010742188,1,-1,-1,-1
571,20,184.2989959716797,342.6404113769531,54.55059814453125,138.90765380859375,1,-1,-1,-1
571,24,741.2625732421875,242.91847229003906,32.939208984375,103.33906555175781,1,-1,-1,-1
572,17,19.107637405395508,175.5628204345703,28.803232192993164,68.73295593261719,1,-1,-1,-1
572,16,635.1900024414062,303.8245544433594,39.4368896484375,108.05615234375,1,-1,-1,-1
572,19,565.656982421875,161.8436279296875,32.5517578125,74.94013977050781,1,-1,-1,-1
572,23,165.8485107421875,409.474853515625,60.70021057128906,153.527099609375,1,-1,-1,-1
572,18,333.58575439453125,145.73696899414062,34.474517822265625,77.41542053222656,1,-1,-1,-1
572,20,183.75985717773438,342.4209289550781,56.12342834472656,137.00927734375,1,-1,-1,-1
572,24,734.670166015625,242.97525024414062,37.885498046875,102.76663208007812,1,-1,-1,-1
573,17,14.078646659851074,176.414306640625,31.219440460205078,67.93128967285156,1,-1,-1,-1
573,16,634.69287109375,303.7034912109375,39.6451416015625,108.064453125,1,-1,-1,-1
573,19,564.2177124023438,162.10633850097656,32.0535888671875,76.18621826171875,1,-1,-1,-1
573,23,162.71835327148438,411.68743896484375,60.178131103515625,150.6229248046875,1,-1,-1,-1
573,18,331.2642822265625,145.02671813964844,32.25506591796875,77.22642517089844,1,-1,-1,-1
573,20,186.7540740966797,340.0143127441406,56.30047607421875,136.67343139648438,1,-1,-1,-1
573,24,732.7417602539062,242.913818359375,39.63104248046875,102.70272827148438,1,-1,-1,-1
574,17,6.968526363372803,175.93373107910156,31.150487899780273,69.11842346191406,1,-1,-1,-1
574,16,630.5429077148438,303.5106201171875,42.48565673828125,108.77584838867188,1,-1,-1,-1
574,19,566.0576171875,165.1804962158203,32.7506103515625,76.07286071777344,1,-1,-1,-1
574,23,157.90733337402344,412.9214172363281,61.67399597167969,155.50094604492188,1,-1,-1,-1
574,18,321.32867431640625,143.3214874267578,32.026519775390625,78.48504638671875,1,-1,-1,-1
574,20,188.10824584960938,339.46795654296875,55.270599365234375,136.73080444335938,1,-1,-1,-1
574,24,725.8001098632812,238.40379333496094,39.26361083984375,102.67900085449219,1,-1,-1,-1
575,17,4.076838493347168,175.407470703125,29.091476440429688,69.55239868164062,1,-1,-1,-1
